215.437   185.548   -0.006
215.439   185.448   -0.006
215.441   185.348   -0.006
215.444   185.248   -0.006
215.446   185.148   -0.006
215.447   185.048   -0.006
215.450   184.948   -0.006
215.452   184.848   -0.006
215.454   184.748   -0.006
215.456   184.648   -0.006
215.458   184.548   -0.006
215.460   184.448   -0.006
215.463   184.348   -0.006
215.464   184.248   -0.006
215.466   184.148   -0.006
215.469   184.048   -0.006
215.471   183.948   -0.006
215.472   183.848   -0.006
215.475   183.748   -0.006
215.477   183.648   -0.006
215.480   183.548   -0.006
215.481   183.448   -0.006
215.483   183.348   -0.006
215.486   183.248   -0.006
215.488   183.148   -0.006
215.489   183.048   -0.006
215.492   182.948   -0.006
215.494   182.848   -0.006
215.496   182.748   -0.006
215.499   182.649   -0.006
215.500   182.549   -0.006
215.502   182.449   -0.006
215.505   182.349   -0.006
215.507   182.249   -0.006
215.508   182.149   -0.006
215.511   182.049   -0.006
215.513   181.949   -0.006
215.516   181.849   -0.006
215.517   181.749   -0.006
215.519   181.649   -0.006
215.522   181.549   -0.006
215.524   181.449   -0.006
215.525   181.349   -0.006
215.528   181.249   -0.006
215.530   181.149   -0.006
215.532   181.049   -0.006
215.534   180.949   -0.006
215.536   180.849   -0.006
215.538   180.749   -0.006
215.541   180.649   -0.006
215.542   180.549   -0.006
215.544   180.449   -0.006
215.547   180.349   -0.006
215.549   180.249   -0.006
215.551   180.149   -0.006
215.553   180.049   -0.006
215.555   179.949   -0.006
215.558   179.849   -0.006
215.559   179.749   -0.006
215.561   179.649   -0.006
215.564   179.549   -0.006
215.566   179.449   -0.006
215.567   179.349   -0.006
215.570   179.250   -0.006
215.572   179.150   -0.006
215.574   179.050   -0.006
215.577   178.950   -0.006
215.578   178.850   -0.006
215.580   178.750   -0.006
215.583   178.650   -0.006
215.585   178.550   -0.006
215.587   178.450   -0.006
215.589   178.350   -0.006
215.591   178.250   -0.006
215.594   178.150   -0.006
215.595   178.050   -0.006
215.597   177.950   -0.006
215.600   177.850   -0.006
215.602   177.750   -0.006
215.604   177.650   -0.006
215.607   177.550   -0.006
215.609   177.450   -0.006
215.611   177.350   -0.006
215.614   177.250   -0.006
215.616   177.150   -0.006
215.618   177.050   -0.006
215.621   176.950   -0.006
215.623   176.850   -0.006
215.626   176.750   -0.006
215.628   176.650   -0.006
215.630   176.550   -0.006
215.633   176.450   -0.006
215.635   176.350   -0.006
215.637   176.251   -0.006
215.640   176.151   -0.006
215.642   176.051   -0.006
215.644   175.951   -0.006
215.647   175.851   -0.006
215.649   175.751   -0.006
215.651   175.651   -0.006
215.654   175.551   -0.006
215.656   175.451   -0.006
215.658   175.351   -0.006
215.661   175.251   -0.006
215.663   175.151   -0.006
215.666   175.051   -0.006
215.668   174.951   -0.006
215.670   174.851   -0.006
215.673   174.751   -0.006
215.675   174.651   -0.006
215.677   174.551   -0.006
215.680   174.451   -0.006
215.682   174.351   -0.006
215.684   174.251   -0.006
215.687   174.151   -0.006
215.689   174.051   -0.006
215.691   173.951   -0.006
215.694   173.851   -0.006
215.696   173.751   -0.006
215.698   173.651   -0.006
215.701   173.551   -0.006
215.703   173.452   -0.006
215.706   173.352   -0.006
215.708   173.252   -0.006
215.710   173.152   -0.006
215.713   173.052   -0.006
215.715   172.952   -0.006
215.717   172.852   -0.006
215.720   172.752   -0.006
215.722   172.652   -0.006
215.724   172.552   -0.006
215.727   172.452   -0.006
215.729   172.352   -0.006
215.731   172.252   -0.006
215.734   172.152   -0.006
215.736   172.052   -0.006
215.738   171.952   -0.006
215.741   171.852   -0.006
215.743   171.752   -0.006
215.746   171.652   -0.006
215.748   171.552   -0.006
215.750   171.452   -0.006
215.753   171.352   -0.006
215.755   171.252   -0.006
215.757   171.152   -0.006
215.760   171.052   -0.006
215.762   170.952   -0.006
215.764   170.852   -0.006
215.767   170.752   -0.006
215.769   170.653   -0.006
215.771   170.553   -0.006
215.774   170.453   -0.006
215.776   170.353   -0.006
215.778   170.253   -0.006
215.781   170.153   -0.006
215.783   170.053   -0.006
215.786   169.953   -0.006
215.788   169.853   -0.006
215.790   169.753   -0.006
215.793   169.653   -0.006
215.795   169.553   -0.006
215.797   169.453   -0.006
215.800   169.353   -0.006
215.802   169.253   -0.006
215.804   169.153   -0.006
215.807   169.053   -0.006
215.809   168.953   -0.006
215.811   168.853   -0.006
215.814   168.753   -0.006
215.816   168.653   -0.006
215.818   168.553   -0.006
215.821   168.453   -0.006
215.823   168.353   -0.006
215.826   168.253   -0.006
215.828   168.153   -0.006
215.830   168.053   -0.006
215.833   167.953   -0.006
215.835   167.854   -0.006
215.837   167.754   -0.006
215.840   167.654   -0.006
215.842   167.554   -0.006
215.844   167.454   -0.006
215.847   167.354   -0.006
215.849   167.254   -0.006
215.851   167.154   -0.006
215.854   167.054   -0.006
215.856   166.954   -0.006
215.858   166.854   -0.006
215.861   166.754   -0.006
215.863   166.654   -0.006
215.865   166.554   -0.006
215.868   166.454   -0.006
215.870   166.354   -0.006
215.873   166.254   -0.006
215.875   166.154   -0.006
215.877   166.054   -0.006
215.880   165.954   -0.006
215.882   165.854   -0.006
215.884   165.754   -0.006
215.887   165.654   -0.006
215.889   165.554   -0.006
215.891   165.454   -0.006
215.894   165.354   -0.006
215.896   165.254   -0.006
215.898   165.154   -0.006
215.901   165.055   -0.006
215.903   164.955   -0.006
215.905   164.855   -0.006
215.908   164.755   -0.006
215.910   164.655   -0.006
215.913   164.555   -0.006
215.915   164.455   -0.006
215.917   164.355   -0.006
215.920   164.255   -0.006
215.922   164.155   -0.006
215.924   164.055   -0.006
215.927   163.955   -0.006
215.929   163.855   -0.006
215.931   163.755   -0.006
215.934   163.655   -0.006
215.936   163.555   -0.006
215.938   163.455   -0.006
215.941   163.355   -0.006
215.943   163.255   -0.006
215.945   163.155   -0.006
215.948   163.055   -0.006
215.950   162.955   -0.006
215.953   162.855   -0.006
215.955   162.755   -0.006
215.957   162.655   -0.006
215.960   162.555   -0.006
215.962   162.455   -0.006
215.964   162.355   -0.006
215.967   162.256   -0.006
215.969   162.156   -0.006
215.971   162.056   -0.006
215.974   161.956   -0.006
215.976   161.856   -0.006
215.978   161.756   -0.006
215.981   161.656   -0.006
215.983   161.556   -0.006
215.985   161.456   -0.006
215.988   161.356   -0.006
215.990   161.256   -0.006
215.993   161.156   -0.006
215.995   161.056   -0.006
215.997   160.956   -0.006
216.000   160.856   -0.006
216.002   160.756   -0.006
216.004   160.656   -0.006
216.007   160.556   -0.006
216.009   160.456   -0.006
216.011   160.356   -0.006
216.014   160.256   -0.006
216.016   160.156   -0.006
216.018   160.056   -0.006
216.021   159.956   -0.006
216.023   159.856   -0.006
216.025   159.756   -0.006
216.028   159.656   -0.006
216.030   159.556   -0.006
216.033   159.456   -0.006
216.035   159.357   -0.006
216.037   159.257   -0.006
216.040   159.157   -0.006
216.042   159.057   -0.006
216.044   158.957   -0.006
216.047   158.857   -0.006
216.049   158.757   -0.006
216.051   158.657   -0.006
216.054   158.557   -0.006
216.056   158.457   -0.006
216.058   158.357   -0.006
216.061   158.257   -0.006
216.063   158.157   -0.006
216.065   158.057   -0.006
216.068   157.957   -0.006
216.070   157.857   -0.006
216.073   157.757   -0.006
216.075   157.657   -0.006
216.077   157.557   -0.006
216.080   157.457   -0.006
216.082   157.357   -0.006
216.084   157.257   -0.006
216.087   157.157   -0.006
216.089   157.057   -0.006
216.091   156.957   -0.006
216.094   156.857   -0.006
216.096   156.757   -0.006
216.098   156.658   -0.006
216.101   156.558   -0.006
216.103   156.458   -0.006
216.105   156.358   -0.006
216.108   156.258   -0.006
216.110   156.158   -0.006
216.113   156.058   -0.006
216.115   155.958   -0.006
216.117   155.858   -0.006
216.120   155.758   -0.006
216.122   155.658   -0.006
216.124   155.558   -0.006
216.127   155.458   -0.006
216.129   155.358   -0.006
216.131   155.258   -0.006
216.134   155.158   -0.006
216.136   155.058   -0.006
216.138   154.958   -0.006
216.141   154.858   -0.006
216.143   154.758   -0.006
216.145   154.658   -0.006
216.148   154.558   -0.006
216.150   154.458   -0.006
216.153   154.358   -0.006
216.155   154.258   -0.006
216.157   154.158   -0.006
216.160   154.058   -0.006
216.162   153.958   -0.006
216.164   153.859   -0.006
216.167   153.759   -0.006
216.169   153.659   -0.006
216.171   153.559   -0.006
216.174   153.459   -0.006
216.176   153.359   -0.006
216.178   153.259   -0.006
216.181   153.159   -0.006
216.183   153.059   -0.006
216.185   152.959   -0.005
216.188   152.859   -0.005
216.190   152.759   -0.005
216.193   152.659   -0.005
216.195   152.559   -0.005
216.197   152.459   -0.005
216.200   152.359   -0.005
216.202   152.259   -0.005
216.204   152.159   -0.005
216.207   152.059   -0.005
216.209   151.959   -0.005
216.211   151.859   -0.005
216.214   151.759   -0.005
216.216   151.659   -0.005
216.218   151.559   -0.005
216.221   151.459   -0.005
216.223   151.359   -0.005
216.225   151.259   -0.005
216.228   151.159   -0.005
216.230   151.059   -0.005
216.232   150.960   -0.005
216.235   150.860   -0.005
216.237   150.760   -0.005
216.240   150.660   -0.005
216.242   150.560   -0.005
216.244   150.460   -0.005
216.247   150.360   -0.005
216.249   150.260   -0.005
216.251   150.160   -0.005
216.254   150.060   -0.005
216.256   149.960   -0.005
216.258   149.860   -0.005
216.261   149.760   -0.005
216.263   149.660   -0.005
216.265   149.560   -0.005
216.268   149.460   -0.005
216.270   149.360   -0.005
216.272   149.260   -0.005
216.275   149.160   -0.005
216.277   149.060   -0.005
216.280   148.960   -0.005
216.282   148.860   -0.005
216.284   148.760   -0.005
216.287   148.660   -0.005
216.289   148.560   -0.005
216.291   148.460   -0.005
216.294   148.360   -0.005
216.296   148.260   -0.005
216.298   148.161   -0.005
216.302   148.061   -0.005
216.304   147.961   -0.005
216.307   147.861   -0.005
216.310   147.761   -0.005
216.312   147.661   -0.005
216.315   147.561   -0.005
216.318   147.461   -0.005
216.321   147.361   -0.005
216.324   147.261   -0.005
216.327   147.161   -0.005
216.329   147.061   -0.005
216.333   146.961   -0.005
216.335   146.861   -0.005
216.338   146.761   -0.005
216.341   146.661   -0.005
216.344   146.561   -0.005
216.346   146.461   -0.005
216.349   146.361   -0.005
216.352   146.261   -0.005
216.354   146.161   -0.005
216.358   146.062   -0.005
216.360   145.962   -0.005
216.363   145.862   -0.005
216.366   145.762   -0.005
216.369   145.662   -0.005
216.372   145.562   -0.005
216.375   145.462   -0.005
216.377   145.362   -0.005
216.381   145.262   -0.005
216.383   145.162   -0.005
216.386   145.062   -0.005
216.389   144.962   -0.005
216.392   144.862   -0.005
216.394   144.762   -0.005
216.398   144.662   -0.005
216.400   144.562   -0.005
216.403   144.462   -0.005
216.406   144.362   -0.005
216.409   144.262   -0.005
216.411   144.162   -0.005
216.415   144.062   -0.005
216.418   143.963   -0.005
216.421   143.863   -0.005
216.424   143.763   -0.005
216.426   143.663   -0.005
216.430   143.563   -0.005
216.432   143.463   -0.005
216.435   143.363   -0.005
216.438   143.263   -0.005
216.441   143.163   -0.005
216.443   143.063   -0.005
216.447   142.963   -0.005
216.449   142.863   -0.005
216.452   142.763   -0.005
216.455   142.663   -0.005
216.458   142.563   -0.005
216.460   142.463   -0.005
216.464   142.363   -0.005
216.466   142.263   -0.005
216.470   142.163   -0.005
216.472   142.063   -0.005
216.475   141.963   -0.005
216.478   141.864   -0.005
216.481   141.764   -0.005
216.483   141.664   -0.005
216.487   141.564   -0.005
216.489   141.464   -0.005
216.492   141.364   -0.005
216.495   141.264   -0.005
216.498   141.164   -0.005
216.500   141.064   -0.005
216.504   140.964   -0.005
216.506   140.864   -0.005
216.508   140.764   -0.005
216.512   140.664   -0.005
216.514   140.564   -0.005
216.518   140.464   -0.005
216.520   140.364   -0.005
216.523   140.264   -0.005
216.526   140.164   -0.005
216.529   140.064   -0.005
216.531   139.964   -0.005
216.535   139.864   -0.005
216.537   139.764   -0.005
216.540   139.665   -0.005
216.543   139.565   -0.005
216.546   139.465   -0.005
216.548   139.365   -0.005
216.552   139.265   -0.005
216.554   139.165   -0.005
216.557   139.065   -0.005
216.560   138.965   -0.005
216.563   138.865   -0.005
216.566   138.765   -0.005
216.569   138.665   -0.005
216.571   138.565   -0.005
216.575   138.465   -0.005
216.577   138.365   -0.005
216.580   138.265   -0.005
216.583   138.165   -0.005
216.586   138.065   -0.005
216.588   137.965   -0.005
216.592   137.865   -0.005
216.594   137.765   -0.005
216.597   137.665   -0.005
216.600   137.566   -0.005
216.603   137.466   -0.005
216.605   137.366   -0.005
216.608   137.266   -0.005
216.611   137.166   -0.005
216.613   137.066   -0.005
216.617   136.966   -0.005
216.619   136.866   -0.005
216.623   136.766   -0.005
216.625   136.666   -0.005
216.628   136.566   -0.005
216.631   136.466   -0.005
216.634   136.366   -0.005
216.636   136.266   -0.005
216.639   136.166   -0.005
216.642   136.066   -0.005
216.644   135.966   -0.005
216.648   135.866   -0.005
216.650   135.766   -0.005
216.653   135.666   -0.005
216.656   135.566   -0.005
216.659   135.467   -0.005
216.661   135.367   -0.005
216.664   135.267   -0.005
216.667   135.167   -0.005
216.670   135.067   -0.005
216.672   134.967   -0.005
216.675   134.867   -0.005
216.678   134.767   -0.005
216.681   134.667   -0.005
216.683   134.567   -0.005
216.686   134.467   -0.005
216.689   134.367   -0.005
216.691   134.267   -0.005
216.694   134.167   -0.005
216.697   134.067   -0.005
216.699   133.967   -0.005
216.702   133.867   -0.005
216.705   133.767   -0.005
216.707   133.667   -0.005
216.711   133.567   -0.005
216.713   133.467   -0.005
216.716   133.367   -0.005
216.719   133.267   -0.005
216.721   133.168   -0.005
216.724   133.068   -0.005
216.727   132.968   -0.005
216.729   132.868   -0.005
216.732   132.768   -0.005
216.735   132.668   -0.005
216.737   132.568   -0.005
216.741   132.468   -0.005
216.743   132.368   -0.005
216.745   132.268   -0.005
216.749   132.168   -0.005
216.751   132.068   -0.005
216.753   131.968   -0.005
216.757   131.868   -0.005
216.759   131.768   -0.005
216.763   131.668   -0.005
216.765   131.568   -0.005
216.767   131.468   -0.005
216.771   131.368   -0.005
216.773   131.268   -0.005
216.775   131.168   -0.005
216.779   131.068   -0.005
216.781   130.968   -0.005
216.784   130.869   -0.005
216.787   130.769   -0.005
216.789   130.669   -0.005
216.792   130.569   -0.005
216.795   130.469   -0.005
216.797   130.369   -0.005
216.800   130.269   -0.005
216.803   130.169   -0.005
216.805   130.069   -0.005
216.809   129.969   -0.005
216.811   129.869   -0.005
216.813   129.769   -0.005
216.817   129.669   -0.005
216.819   129.569   -0.005
216.821   129.469   -0.005
216.825   129.369   -0.005
216.827   129.269   -0.005
216.829   129.169   -0.005
216.833   129.069   -0.005
216.835   128.969   -0.005
216.837   128.869   -0.005
216.841   128.769   -0.005
216.843   128.670   -0.005
216.845   128.570   -0.005
216.849   128.470   -0.005
216.851   128.370   -0.005
216.854   128.270   -0.005
216.857   128.170   -0.005
216.859   128.070   -0.005
216.862   127.970   -0.005
216.865   127.870   -0.005
216.867   127.770   -0.005
216.870   127.670   -0.005
216.873   127.570   -0.005
216.875   127.470   -0.005
216.879   127.370   -0.005
216.881   127.270   -0.005
216.883   127.170   -0.005
216.887   127.070   -0.005
216.889   126.970   -0.005
216.891   126.870   -0.005
216.895   126.770   -0.005
216.897   126.670   -0.005
216.901   126.570   -0.005
216.903   126.470   -0.005
216.905   126.371   -0.005
216.909   126.271   -0.005
216.911   126.171   -0.005
216.913   126.071   -0.005
216.917   125.971   -0.005
216.919   125.871   -0.005
216.921   125.771   -0.005
216.925   125.671   -0.005
216.927   125.571   -0.005
216.930   125.471   -0.005
216.933   125.371   -0.005
216.935   125.271   -0.005
216.938   125.171   -0.005
216.941   125.071   -0.005
216.943   124.971   -0.005
216.947   124.871   -0.005
216.949   124.771   -0.005
216.951   124.671   -0.005
216.955   124.571   -0.005
216.957   124.471   -0.005
216.959   124.371   -0.005
216.963   124.271   -0.005
216.965   124.171   -0.005
216.968   124.072   -0.005
216.971   123.972   -0.005
216.973   123.872   -0.005
216.976   123.772   -0.005
216.979   123.672   -0.005
216.981   123.572   -0.005
216.984   123.472   -0.005
216.987   123.372   -0.005
216.989   123.272   -0.005
216.992   123.172   -0.005
216.995   123.072   -0.005
216.997   122.972   -0.005
217.001   122.872   -0.005
217.003   122.772   -0.005
217.006   122.672   -0.005
217.009   122.572   -0.005
217.011   122.472   -0.005
217.014   122.372   -0.005
217.017   122.272   -0.005
217.019   122.172   -0.005
217.022   122.072   -0.005
217.025   121.972   -0.005
217.026   121.872   -0.005
217.028   121.773   -0.005
217.031   121.673   -0.005
217.032   121.573   -0.005
217.034   121.473   -0.005
217.036   121.373   -0.005
217.038   121.273   -0.005
217.040   121.173   -0.005
217.042   121.073   -0.005
217.044   120.973   -0.005
217.046   120.873   -0.005
217.048   120.773   -0.005
217.049   120.673   -0.005
217.052   120.573   -0.005
217.053   120.473   -0.005
217.055   120.373   -0.005
217.058   120.273   -0.005
217.059   120.173   -0.005
217.061   120.073   -0.005
217.063   119.973   -0.005
217.065   119.873   -0.005
217.066   119.773   -0.005
217.069   119.673   -0.005
217.071   119.573   -0.005
217.073   119.473   -0.005
217.075   119.373   -0.005
217.076   119.273   -0.005
217.079   119.173   -0.005
217.080   119.073   -0.005
217.082   118.973   -0.005
217.085   118.873   -0.005
217.086   118.773   -0.005
217.088   118.673   -0.005
217.091   118.573   -0.005
217.092   118.473   -0.005
217.094   118.373   -0.005
217.096   118.273   -0.005
217.098   118.173   -0.005
217.100   118.073   -0.005
217.102   117.973   -0.005
217.104   117.874   -0.005
217.106   117.774   -0.005
217.108   117.674   -0.005
217.110   117.574   -0.005
217.112   117.474   -0.005
217.114   117.374   -0.005
217.115   117.274   -0.005
217.118   117.174   -0.005
217.120   117.074   -0.005
217.121   116.974   -0.005
217.124   116.874   -0.005
217.125   116.774   -0.005
217.127   116.674   -0.005
217.129   116.574   -0.005
217.131   116.474   -0.005
217.132   116.374   -0.005
217.135   116.274   -0.005
217.136   116.174   -0.005
217.139   116.074   -0.005
217.140   115.974   -0.005
217.142   115.874   -0.005
217.145   115.774   -0.005
217.146   115.674   -0.005
217.148   115.574   -0.005
217.150   115.474   -0.005
217.152   115.374   -0.005
217.154   115.274   -0.005
217.156   115.174   -0.005
217.158   115.074   -0.005
217.159   114.974   -0.005
217.162   114.874   -0.005
217.164   114.774   -0.005
217.165   114.674   -0.005
217.168   114.574   -0.005
217.170   114.474   -0.005
217.172   114.374   -0.005
217.174   114.274   -0.005
217.175   114.174   -0.005
217.178   114.075   -0.005
217.180   113.975   -0.005
217.181   113.875   -0.005
217.184   113.775   -0.005
217.185   113.675   -0.005
217.187   113.575   -0.005
217.189   113.475   -0.005
217.191   113.375   -0.005
217.192   113.275   -0.005
217.195   113.175   -0.005
217.196   113.075   -0.005
217.198   112.975   -0.005
217.200   112.875   -0.005
217.202   112.775   -0.005
217.205   112.675   -0.005
217.206   112.575   -0.005
217.208   112.475   -0.005
217.211   112.375   -0.005
217.212   112.275   -0.005
217.214   112.175   -0.005
217.217   112.075   -0.005
217.220   111.975   -0.005
217.222   111.875   -0.005
217.225   111.775   -0.005
217.228   111.675   -0.005
217.230   111.575   -0.005
217.233   111.475   -0.005
217.236   111.375   -0.005
217.238   111.275   -0.005
217.243   111.175   -0.005
217.248   111.076   -0.005
217.255   110.976   -0.005
217.260   110.877   -0.005
217.266   110.777   -0.005
217.272   110.677   -0.005
217.277   110.577   -0.005
217.283   110.477   -0.005
217.289   110.377   -0.005
217.294   110.277   -0.005
217.299   110.178   -0.005
217.306   110.078   -0.005
217.312   109.978   -0.005
217.312   109.878   -0.005
217.312   109.778   -0.005
217.311   109.678   -0.005
217.311   109.578   -0.005
217.316   109.478   -0.005
217.321   109.378   -0.005
217.325   109.278   -0.005
217.330   109.178   -0.005
217.335   109.078   -0.005
217.340   108.978   -0.005
217.343   108.878   -0.005
217.346   108.778   -0.005
217.350   108.678   -0.005
217.353   108.579   -0.005
217.356   108.479   -0.005
217.359   108.379   -0.005
217.362   108.279   -0.005
217.365   108.179   -0.005
217.369   108.079   -0.005
217.372   107.979   -0.005
217.375   107.879   -0.005
217.379   107.779   -0.005
217.381   107.679   -0.005
217.384   107.579   -0.005
217.388   107.479   -0.005
217.390   107.379   -0.005
217.394   107.279   -0.005
217.397   107.180   -0.005
217.399   107.080   -0.005
217.402   106.980   -0.005
217.404   106.880   -0.005
217.406   106.780   -0.005
217.409   106.680   -0.005
217.411   106.581   -0.005
217.413   106.481   -0.005
217.416   106.381   -0.005
217.418   106.281   -0.005
217.420   106.181   -0.005
217.423   106.081   -0.005
217.425   105.981   -0.005
217.427   105.881   -0.005
217.430   105.781   -0.005
217.432   105.681   -0.005
217.435   105.581   -0.005
217.438   105.481   -0.005
217.440   105.381   -0.005
217.443   105.281   -0.005
217.445   105.181   -0.005
217.447   105.081   -0.005
217.451   104.981   -0.005
217.453   104.881   -0.005
217.455   104.781   -0.005
217.459   104.681   -0.005
217.461   104.581   -0.005
217.463   104.481   -0.005
217.466   104.381   -0.005
217.469   104.281   -0.005
217.471   104.181   -0.005
217.474   104.081   -0.005
217.477   103.982   -0.005
217.479   103.882   -0.005
217.482   103.782   -0.005
217.485   103.682   -0.005
217.488   103.582   -0.005
217.490   103.482   -0.005
217.493   103.382   -0.005
217.496   103.282   -0.005
217.498   103.182   -0.005
217.501   103.082   -0.005
217.504   102.982   -0.005
217.506   102.882   -0.005
217.508   102.782   -0.005
217.512   102.682   -0.005
217.514   102.582   -0.005
217.516   102.482   -0.005
217.519   102.382   -0.005
217.521   102.282   -0.005
217.523   102.182   -0.005
217.526   102.082   -0.005
217.528   101.982   -0.005
217.531   101.882   -0.005
217.533   101.782   -0.005
217.535   101.682   -0.005
217.538   101.583   -0.005
217.540   101.483   -0.005
217.542   101.383   -0.005
217.545   101.283   -0.005
217.547   101.183   -0.005
217.549   101.083   -0.005
217.552   100.983   -0.005
217.555   100.883   -0.005
217.557   100.783   -0.005
217.560   100.683   -0.005
217.562   100.583   -0.005
217.564   100.483   -0.005
217.568   100.383   -0.004
217.571   100.283   -0.004
217.574   100.183   -0.004
217.577   100.083   -0.004
217.580   99.983   -0.004
217.583   99.883   -0.004
217.586   99.783   -0.004
217.589   99.683   -0.004
217.593   99.583   -0.004
217.596   99.483   -0.004
217.598   99.383   -0.004
217.602   99.284   -0.004
217.604   99.184   -0.004
217.607   99.084   -0.004
217.610   98.984   -0.004
217.613   98.884   -0.004
217.615   98.784   -0.004
217.619   98.684   -0.004
217.622   98.584   -0.004
217.625   98.484   -0.004
217.628   98.384   -0.004
217.630   98.284   -0.004
217.634   98.184   -0.004
217.637   98.084   -0.004
217.639   97.984   -0.004
217.643   97.884   -0.004
217.645   97.784   -0.004
217.648   97.684   -0.004
217.651   97.584   -0.004
217.654   97.484   -0.004
217.656   97.384   -0.004
217.660   97.285   -0.004
217.662   97.185   -0.004
217.665   97.085   -0.004
217.668   96.985   -0.004
217.671   96.885   -0.004
217.675   96.785   -0.004
217.677   96.685   -0.004
217.680   96.585   -0.004
217.684   96.485   -0.004
217.686   96.385   -0.004
217.689   96.285   -0.004
217.693   96.185   -0.004
217.695   96.085   -0.004
217.698   95.985   -0.004
217.702   95.885   -0.004
217.704   95.785   -0.004
217.707   95.685   -0.004
217.711   95.585   -0.004
217.714   95.485   -0.004
217.716   95.385   -0.004
217.719   95.286   -0.004
217.722   95.186   -0.004
217.725   95.086   -0.004
217.728   94.986   -0.004
217.730   94.886   -0.004
217.733   94.786   -0.004
217.736   94.686   -0.004
217.738   94.586   -0.004
217.741   94.486   -0.004
217.744   94.386   -0.004
217.746   94.286   -0.004
217.749   94.186   -0.004
217.752   94.086   -0.004
217.754   93.986   -0.004
217.757   93.886   -0.004
217.760   93.786   -0.004
217.762   93.686   -0.004
217.765   93.586   -0.004
217.768   93.486   -0.004
217.770   93.386   -0.004
217.773   93.286   -0.004
217.776   93.186   -0.004
217.779   93.087   -0.004
217.781   92.987   -0.004
217.784   92.887   -0.004
217.787   92.787   -0.004
217.789   92.687   -0.004
217.792   92.587   -0.004
217.795   92.487   -0.004
217.798   92.387   -0.004
217.800   92.287   -0.004
217.803   92.187   -0.004
217.806   92.087   -0.004
217.808   91.987   -0.004
217.811   91.887   -0.004
217.814   91.787   -0.004
217.817   91.687   -0.004
217.820   91.587   -0.004
217.822   91.487   -0.004
217.825   91.387   -0.004
217.828   91.287   -0.004
217.830   91.187   -0.004
217.833   91.087   -0.004
217.836   90.987   -0.004
217.838   90.887   -0.004
217.842   90.788   -0.004
217.844   90.688   -0.004
217.846   90.588   -0.004
217.850   90.488   -0.004
217.852   90.388   -0.004
217.854   90.288   -0.004
217.857   90.188   -0.004
217.860   90.088   -0.004
217.862   89.988   -0.004
217.866   89.888   -0.004
217.869   89.788   -0.004
217.873   89.688   -0.004
217.876   89.588   -0.004
217.879   89.488   -0.004
217.883   89.388   -0.004
217.886   89.288   -0.004
217.889   89.188   -0.004
217.893   89.088   -0.004
217.896   88.988   -0.004
217.899   88.889   -0.004
217.903   88.789   -0.004
217.906   88.689   -0.004
217.909   88.589   -0.004
217.913   88.489   -0.004
217.916   88.389   -0.004
217.919   88.289   -0.004
217.923   88.189   -0.004
217.925   88.089   -0.004
217.928   87.989   -0.004
217.931   87.889   -0.004
217.933   87.789   -0.004
217.937   87.689   -0.004
217.939   87.589   -0.004
217.941   87.489   -0.004
217.945   87.389   -0.004
217.947   87.289   -0.004
217.949   87.189   -0.004
217.952   87.089   -0.004
217.954   86.989   -0.004
217.957   86.889   -0.004
217.960   86.790   -0.004
217.963   86.690   -0.004
217.966   86.590   -0.004
217.970   86.490   -0.004
217.974   86.390   -0.004
217.978   86.290   -0.004
217.981   86.190   -0.004
217.984   86.090   -0.004
217.988   85.990   -0.004
217.992   85.890   -0.004
217.995   85.790   -0.004
217.999   85.690   -0.004
218.002   85.590   -0.004
218.005   85.490   -0.004
218.010   85.390   -0.004
218.013   85.290   -0.004
218.016   85.191   -0.004
218.020   85.091   -0.004
218.023   84.991   -0.004
218.026   84.891   -0.004
218.031   84.791   -0.004
218.034   84.691   -0.004
218.037   84.591   -0.004
218.041   84.491   -0.004
218.044   84.391   -0.004
218.049   84.291   -0.004
218.052   84.191   -0.004
218.056   84.091   -0.004
218.060   83.991   -0.004
218.062   83.891   -0.004
218.064   83.791   -0.004
218.067   83.691   -0.004
218.069   83.591   -0.004
218.072   83.492   -0.004
218.075   83.392   -0.004
218.077   83.292   -0.004
218.079   83.192   -0.004
218.083   83.092   -0.004
218.085   82.992   -0.004
218.088   82.892   -0.004
218.091   82.792   -0.004
218.093   82.692   -0.004
218.096   82.592   -0.004
218.098   82.492   -0.004
218.101   82.392   -0.004
218.104   82.292   -0.004
218.106   82.192   -0.004
218.108   82.092   -0.004
218.111   81.992   -0.004
218.113   81.892   -0.004
218.116   81.792   -0.004
218.119   81.692   -0.004
218.121   81.592   -0.004
218.123   81.492   -0.004
218.127   81.392   -0.004
218.129   81.292   -0.004
218.131   81.192   -0.004
218.134   81.092   -0.004
218.137   80.993   -0.004
218.140   80.893   -0.004
218.142   80.793   -0.004
218.145   80.693   -0.004
218.148   80.593   -0.004
218.152   80.493   -0.004
218.157   80.393   -0.004
218.164   80.293   -0.004
218.169   80.193   -0.004
218.174   80.093   -0.004
218.181   79.993   -0.004
218.186   79.893   -0.004
218.192   79.794   -0.004
218.199   79.695   -0.004
218.204   79.595   -0.004
218.206   79.495   -0.004
218.205   79.395   -0.004
218.203   79.295   -0.004
218.201   79.195   -0.004
218.199   79.095   -0.004
218.203   78.995   -0.004
218.208   78.895   -0.004
218.213   78.795   -0.004
218.217   78.695   -0.004
218.223   78.595   -0.004
218.227   78.495   -0.004
218.231   78.395   -0.004
218.233   78.295   -0.004
218.233   78.195   -0.004
218.234   78.095   -0.004
